     x         <sv>
1.6203170E+00		1.9676230E-21
1.6244263E+00		1.9654888E-21
1.6285459E+00		1.9634078E-21
1.6326760E+00		1.9613784E-21
1.6368165E+00		1.9593971E-21
1.6409676E+00		1.9574623E-21
1.6451292E+00		1.9555795E-21
1.6493013E+00		1.9537231E-21
1.6534840E+00		1.9519046E-21
1.6576773E+00		1.9501222E-21
1.6618813E+00		1.9483739E-21
1.6660959E+00		1.9466584E-21
1.6703212E+00		1.9449741E-21
1.6745573E+00		1.9433199E-21
1.6788040E+00		1.9416937E-21
1.6830616E+00		1.9400960E-21
1.6873299E+00		1.9385251E-21
1.6916091E+00		1.9369801E-21
1.6958991E+00		1.9354602E-21
1.7002000E+00		1.9339627E-21
1.7045118E+00		1.9324923E-21
1.7088345E+00		1.9310557E-21
1.7131682E+00		1.9296284E-21
1.7175129E+00		1.9282218E-21
1.7218686E+00		1.9268366E-21
1.7262353E+00		1.9254721E-21
1.7306132E+00		1.9241279E-21
1.7350021E+00		1.9228034E-21
1.7394021E+00		1.9214983E-21
1.7438134E+00		1.9202120E-21
1.7482358E+00		1.9189443E-21
1.7526694E+00		1.9176947E-21
1.7571142E+00		1.9164628E-21
1.7615704E+00		1.9152484E-21
1.7660378E+00		1.9140510E-21
1.7705166E+00		1.9128703E-21
1.7750067E+00		1.9117061E-21
1.7795082E+00		1.9105580E-21
1.7840212E+00		1.9094277E-21
1.7885455E+00		1.9083267E-21
1.7930814E+00		1.9072207E-21
1.7976287E+00		1.9061333E-21
1.8021876E+00		1.9050609E-21
1.8067581E+00		1.9040031E-21
1.8113401E+00		1.9029598E-21
1.8159337E+00		1.9019307E-21
1.8205391E+00		1.9009157E-21
1.8251560E+00		1.8999144E-21
1.8297847E+00		1.8989267E-21
1.8344252E+00		1.8979531E-21
1.8390774E+00		1.8969920E-21
1.8437414E+00		1.8960439E-21
1.8484172E+00		1.8951086E-21
1.8531049E+00		1.8941860E-21
1.8578045E+00		1.8932758E-21
1.8625159E+00		1.8923780E-21
1.8672394E+00		1.8914924E-21
1.8719748E+00		1.8906197E-21
1.8767222E+00		1.8897593E-21
1.8814817E+00		1.8889281E-21
1.8862532E+00		1.8880858E-21
1.8910369E+00		1.8872575E-21
1.8958327E+00		1.8864406E-21
1.9006406E+00		1.8856349E-21
1.9054607E+00		1.8848402E-21
1.9102931E+00		1.8840565E-21
1.9151377E+00		1.8832835E-21
1.9199946E+00		1.8825212E-21
1.9248638E+00		1.8817695E-21
1.9297453E+00		1.8810282E-21
1.9346393E+00		1.8802972E-21
1.9395456E+00		1.8795764E-21
1.9444644E+00		1.8788657E-21
1.9493957E+00		1.8781649E-21
1.9543395E+00		1.8775917E-21
1.9592958E+00		1.8769047E-21
1.9642646E+00		1.8762285E-21
1.9692461E+00		1.8755612E-21
1.9742402E+00		1.8749037E-21
1.9792470E+00		1.8742558E-21
1.9842665E+00		1.8736174E-21
1.9892987E+00		1.8730003E-21
1.9943437E+00		1.8723797E-21
1.9994014E+00		1.8717683E-21
2.0044720E+00		1.8711661E-21
2.0095555E+00		1.8705729E-21
2.0146518E+00		1.8699886E-21
2.0197611E+00		1.8694131E-21
2.0248833E+00		1.8688463E-21
2.0300185E+00		1.8682882E-21
2.0351668E+00		1.8677385E-21
2.0403280E+00		1.8671973E-21
2.0455024E+00		1.8666644E-21
2.0506899E+00		1.8661363E-21
2.0558906E+00		1.8656204E-21
2.0611044E+00		1.8651156E-21
2.0663315E+00		1.8646155E-21
2.0715718E+00		1.8641287E-21
2.0768255E+00		1.8636444E-21
2.0820924E+00		1.8631678E-21
2.0873727E+00		1.8626989E-21
2.0926664E+00		1.8622376E-21
2.0979735E+00		1.8617838E-21
2.1032941E+00		1.8613375E-21
2.1086281E+00		1.8608986E-21
2.1139757E+00		1.8604669E-21
2.1193369E+00		1.8600426E-21
2.1247117E+00		1.8596985E-21
2.1301000E+00		1.8592894E-21
2.1355021E+00		1.8588874E-21
2.1409178E+00		1.8584924E-21
2.1463473E+00		1.8581044E-21
2.1517906E+00		1.8577233E-21
2.1572476E+00		1.8573490E-21
2.1627185E+00		1.8569815E-21
2.1682033E+00		1.8566207E-21
2.1737020E+00		1.8562666E-21
2.1792146E+00		1.8559190E-21
2.1847412E+00		1.8555780E-21
2.1902818E+00		1.8552434E-21
2.1958365E+00		1.8549150E-21
2.2014053E+00		1.8545932E-21
2.2069881E+00		1.8542777E-21
2.2125852E+00		1.8539683E-21
2.2181964E+00		1.8536652E-21
2.2238219E+00		1.8533682E-21
2.2294616E+00		1.8530772E-21
2.2351157E+00		1.8527923E-21
2.2407840E+00		1.8525133E-21
2.2464668E+00		1.8522402E-21
2.2521639E+00		1.8519729E-21
2.2578755E+00		1.8517115E-21
2.2636016E+00		1.8514558E-21
2.2693423E+00		1.8512058E-21
2.2750974E+00		1.8509614E-21
2.2808672E+00		1.8507227E-21
2.2866516E+00		1.8504895E-21
2.2924507E+00		1.8502618E-21
2.2982645E+00		1.8500396E-21
2.3040930E+00		1.8498228E-21
2.3099363E+00		1.8496113E-21
2.3157944E+00		1.8494052E-21
2.3216674E+00		1.8492044E-21
2.3275553E+00		1.8490088E-21
2.3334581E+00		1.8488099E-21
2.3393758E+00		1.8486119E-21
2.3453086E+00		1.8484315E-21
2.3512565E+00		1.8482562E-21
2.3572194E+00		1.8480860E-21
2.3631974E+00		1.8477412E-21
2.3691906E+00		1.8475790E-21
2.3751990E+00		1.8474217E-21
2.3812226E+00		1.8472693E-21
2.3872615E+00		1.8471217E-21
2.3933158E+00		1.8469789E-21
2.3993853E+00		1.8468409E-21
2.4054703E+00		1.8467077E-21
2.4115707E+00		1.8465791E-21
2.4176866E+00		1.8464551E-21
2.4238180E+00		1.8463358E-21
2.4299649E+00		1.8462211E-21
2.4361274E+00		1.8461109E-21
2.4423056E+00		1.8460052E-21
2.4484994E+00		1.8459042E-21
2.4547089E+00		1.8458043E-21
2.4609342E+00		1.8457120E-21
2.4671753E+00		1.8456240E-21
2.4734321E+00		1.8455404E-21
2.4797049E+00		1.8454610E-21
2.4859936E+00		1.8453860E-21
2.4922982E+00		1.8453152E-21
2.4986188E+00		1.8452486E-21
2.5049554E+00		1.8451862E-21
2.5113081E+00		1.8451279E-21
2.5176769E+00		1.8450737E-21
2.5240619E+00		1.8450236E-21
2.5304630E+00		1.8449776E-21
2.5368804E+00		1.8449356E-21
2.5433141E+00		1.8448976E-21
2.5497641E+00		1.8448635E-21
2.5562304E+00		1.8448334E-21
2.5627132E+00		1.8448009E-21
2.5692123E+00		1.8447785E-21
2.5757280E+00		1.8447601E-21
2.5822602E+00		1.8447454E-21
2.5888089E+00		1.8447345E-21
2.5953743E+00		1.8447274E-21
2.6019563E+00		1.8447240E-21
2.6085550E+00		1.8447243E-21
2.6151704E+00		1.8447283E-21
2.6218027E+00		1.8447359E-21
2.6284517E+00		1.8447471E-21
2.6351176E+00		1.8447620E-21
2.6418004E+00		1.8447804E-21
2.6485001E+00		1.8448023E-21
2.6552169E+00		1.8448277E-21
2.6619507E+00		1.8448567E-21
2.6687015E+00		1.8448859E-21
2.6754695E+00		1.8449217E-21
2.6822546E+00		1.8449610E-21
2.6890570E+00		1.8450036E-21
2.6958765E+00		1.8450496E-21
2.7027134E+00		1.8450989E-21
2.7095677E+00		1.8451516E-21
2.7164393E+00		1.8452075E-21
2.7233283E+00		1.8452667E-21
2.7302348E+00		1.8453291E-21
2.7371588E+00		1.8453947E-21
2.7441004E+00		1.8454635E-21
2.7510596E+00		1.8455355E-21
2.7580364E+00		1.8456042E-21
2.7650310E+00		1.8456825E-21
2.7720432E+00		1.8457638E-21
2.7790733E+00		1.8458483E-21
2.7861212E+00		1.8459357E-21
2.7931869E+00		1.8460263E-21
2.8002706E+00		1.8461198E-21
2.8073722E+00		1.8462163E-21
2.8144919E+00		1.8463157E-21
2.8216296E+00		1.8464181E-21
2.8287854E+00		1.8465234E-21
2.8359593E+00		1.8466316E-21
2.8431515E+00		1.8467427E-21
2.8503619E+00		1.8468518E-21
2.8575905E+00		1.8469686E-21
2.8648375E+00		1.8470882E-21
2.8721029E+00		1.8472105E-21
2.8793867E+00		1.8473357E-21
2.8866890E+00		1.8474636E-21
2.8940098E+00		1.8475942E-21
2.9013492E+00		1.8477276E-21
2.9087072E+00		1.8478636E-21
2.9160838E+00		1.8480020E-21
2.9234791E+00		1.8481433E-21
2.9308932E+00		1.8482873E-21
2.9383261E+00		1.8484339E-21
2.9457779E+00		1.8485831E-21
2.9532486E+00		1.8487348E-21
2.9607382E+00		1.8488891E-21
2.9682467E+00		1.8490459E-21
2.9757744E+00		1.8492053E-21
2.9833211E+00		1.8493671E-21
2.9908870E+00		1.8495314E-21
2.9984720E+00		1.8496982E-21
3.0060763E+00		1.8498674E-21
3.0136999E+00		1.8500258E-21
3.0213428E+00		1.8501999E-21
3.0290051E+00		1.8503763E-21
3.0366868E+00		1.8505552E-21
3.0443880E+00		1.8507364E-21
3.0521087E+00		1.8509199E-21
3.0598490E+00		1.8511058E-21
3.0676090E+00		1.8512939E-21
3.0753886E+00		1.8514843E-21
3.0831880E+00		1.8516770E-21
3.0910071E+00		1.8518719E-21
3.0988460E+00		1.8520691E-21
3.1067049E+00		1.8522684E-21
3.1145837E+00		1.8524700E-21
3.1224824E+00		1.8526737E-21
3.1304012E+00		1.8528796E-21
3.1383401E+00		1.8530877E-21
3.1462991E+00		1.8532978E-21
3.1542782E+00		1.8535034E-21
3.1622777E+00		1.8537178E-21
3.1702974E+00		1.8539343E-21
3.1783374E+00		1.8541528E-21
3.1863978E+00		1.8543735E-21
3.1944787E+00		1.8545961E-21
3.2025801E+00		1.8548208E-21
3.2107020E+00		1.8550474E-21
3.2188445E+00		1.8552761E-21
3.2270077E+00		1.8555067E-21
3.2351916E+00		1.8557393E-21
3.2433962E+00		1.8559738E-21
3.2516216E+00		1.8562103E-21
3.2598679E+00		1.8564486E-21
3.2681351E+00		1.8566889E-21
3.2764233E+00		1.8569310E-21
3.2847324E+00		1.8571613E-21
3.2930627E+00		1.8574072E-21
3.3014141E+00		1.8576550E-21
3.3097867E+00		1.8579046E-21
3.3181804E+00		1.8581560E-21
3.3265955E+00		1.8584092E-21
3.3350320E+00		1.8586642E-21
3.3434898E+00		1.8589210E-21
3.3519691E+00		1.8591795E-21
3.3604698E+00		1.8594397E-21
3.3689922E+00		1.8597017E-21
3.3775361E+00		1.8599654E-21
3.3861017E+00		1.8602308E-21
3.3946891E+00		1.8604909E-21
3.4032982E+00		1.8607597E-21
3.4119291E+00		1.8610301E-21
3.4205820E+00		1.8613022E-21
3.4292567E+00		1.8615759E-21
3.4379535E+00		1.8618513E-21
3.4466723E+00		1.8621282E-21
3.4554133E+00		1.8624068E-21
3.4641764E+00		1.8626869E-21
3.4729617E+00		1.8629689E-21
3.4817694E+00		1.8632521E-21
3.4905993E+00		1.8635370E-21
3.4994517E+00		1.8638233E-21
3.5083265E+00		1.8640970E-21
3.5172238E+00		1.8643865E-21
3.5261436E+00		1.8646775E-21
3.5350861E+00		1.8649699E-21
3.5440513E+00		1.8652638E-21
3.5530392E+00		1.8655591E-21
3.5620499E+00		1.8658559E-21
3.5710835E+00		1.8661541E-21
3.5801399E+00		1.8664538E-21
3.5892193E+00		1.8667549E-21
3.5983218E+00		1.8670501E-21
3.6074473E+00		1.8673540E-21
3.6165960E+00		1.8676593E-21
3.6257679E+00		1.8679659E-21
3.6349630E+00		1.8682739E-21
3.6441815E+00		1.8685832E-21
3.6534233E+00		1.8688938E-21
3.6626886E+00		1.8692057E-21
3.6719774E+00		1.8695190E-21
3.6812897E+00		1.8698335E-21
3.6906257E+00		1.8701350E-21
3.6999853E+00		1.8704522E-21
3.7093687E+00		1.8707706E-21
3.7187758E+00		1.8710903E-21
3.7282068E+00		1.8714112E-21
3.7376618E+00		1.8717334E-21
3.7471407E+00		1.8720568E-21
3.7566436E+00		1.8723814E-21
3.7661707E+00		1.8727071E-21
3.7757219E+00		1.8730233E-21
3.7852973E+00		1.8733515E-21
3.7948971E+00		1.8736809E-21
3.8045211E+00		1.8740114E-21
3.8141696E+00		1.8743431E-21
3.8238425E+00		1.8746759E-21
3.8335400E+00		1.8750098E-21
3.8432621E+00		1.8753448E-21
3.8530088E+00		1.8756810E-21
3.8627802E+00		1.8760182E-21
3.8725764E+00		1.8763565E-21
3.8823975E+00		1.8766959E-21
3.8922435E+00		1.8770363E-21
3.9021144E+00		1.8773778E-21
3.9120104E+00		1.8777204E-21
3.9219315E+00		1.8780354E-21
3.9318777E+00		1.8783802E-21
3.9418491E+00		1.8787259E-21
3.9518459E+00		1.8790727E-21
3.9618680E+00		1.8794205E-21
3.9719155E+00		1.8797693E-21
3.9819885E+00		1.8801190E-21
3.9920870E+00		1.8804698E-21
4.0022112E+00		1.8808214E-21
4.0123610E+00		1.8811741E-21
4.0225366E+00		1.8815276E-21
4.0327379E+00		1.8818821E-21
4.0429652E+00		1.8822375E-21
4.0532183E+00		1.8825798E-21
4.0634975E+00		1.8829372E-21
4.0738028E+00		1.8832954E-21
4.0841342E+00		1.8836545E-21
4.0944917E+00		1.8840144E-21
4.1048756E+00		1.8843753E-21
4.1152858E+00		1.8847370E-21
4.1257224E+00		1.8850995E-21
4.1361854E+00		1.8854629E-21
4.1466750E+00		1.8858271E-21
4.1571912E+00		1.8861922E-21
4.1677341E+00		1.8865308E-21
4.1783037E+00		1.8868977E-21
4.1889001E+00		1.8872653E-21
4.1995233E+00		1.8876337E-21
4.2101736E+00		1.8880029E-21
4.2208508E+00		1.8883729E-21
4.2315551E+00		1.8887437E-21
4.2422865E+00		1.8891152E-21
4.2530452E+00		1.8894874E-21
4.2638312E+00		1.8898473E-21
4.2746445E+00		1.8902211E-21
4.2854852E+00		1.8905956E-21
4.2963534E+00		1.8909709E-21
4.3072492E+00		1.8913468E-21
4.3181726E+00		1.8917221E-21
4.3291237E+00		1.8920994E-21
4.3401026E+00		1.8924775E-21
4.3511094E+00		1.8928562E-21
4.3621440E+00		1.8932108E-21
4.3732067E+00		1.8935910E-21
4.3842973E+00		1.8939718E-21
4.3954162E+00		1.8943533E-21
4.4065632E+00		1.8947355E-21
4.4177384E+00		1.8951182E-21
4.4289421E+00		1.8955016E-21
4.4401741E+00		1.8958739E-21
4.4514346E+00		1.8962586E-21
4.4627237E+00		1.8966439E-21
4.4740414E+00		1.8970298E-21
4.4853878E+00		1.8974163E-21
4.4967630E+00		1.8978034E-21
4.5081670E+00		1.8981692E-21
4.5196000E+00		1.8985575E-21
4.5310619E+00		1.8989531E-21
4.5425530E+00		1.8993426E-21
4.5540731E+00		1.8997326E-21
4.5656225E+00		1.9001232E-21
4.5772012E+00		1.9004992E-21
4.5888092E+00		1.9008910E-21
4.6004467E+00		1.9012832E-21
4.6121136E+00		1.9016759E-21
4.6238102E+00		1.9020692E-21
4.6355364E+00		1.9024629E-21
4.6472924E+00		1.9028571E-21
4.6590782E+00		1.9032519E-21
4.6708939E+00		1.9036470E-21
4.6827395E+00		1.9040427E-21
4.6946152E+00		1.9044060E-21
4.7065210E+00		1.9048028E-21
4.7184570E+00		1.9052000E-21
4.7304232E+00		1.9055977E-21
4.7424199E+00		1.9059958E-21
4.7544469E+00		1.9063943E-21
4.7665044E+00		1.9067933E-21
4.7785925E+00		1.9071799E-21
4.7907113E+00		1.9075798E-21
4.8028608E+00		1.9079800E-21
4.8150411E+00		1.9083807E-21
4.8272523E+00		1.9087817E-21
4.8394945E+00		1.9091832E-21
4.8517677E+00		1.9095588E-21
4.8640721E+00		1.9099611E-21
4.8764076E+00		1.9103638E-21
4.8887744E+00		1.9107668E-21
4.9011726E+00		1.9111701E-21
4.9136023E+00		1.9115677E-21
4.9260634E+00		1.9119718E-21
4.9385562E+00		1.9123763E-21
4.9510806E+00		1.9127740E-21
4.9636368E+00		1.9131791E-21
4.9762249E+00		1.9135846E-21
4.9888449E+00		1.9139887E-21
5.0014969E+00		1.9143940E-21
5.0141809E+00		1.9148004E-21
5.0268972E+00		1.9152071E-21
5.0396456E+00		1.9156141E-21
5.0524264E+00		1.9160214E-21
5.0652397E+00		1.9164290E-21
5.0780854E+00		1.9168368E-21
5.0909637E+00		1.9172449E-21
5.1038747E+00		1.9176533E-21
5.1168184E+00		1.9180619E-21
5.1297949E+00		1.9184708E-21
5.1428043E+00		1.9188799E-21
5.1558467E+00		1.9192893E-21
5.1689223E+00		1.9196989E-21
5.1820309E+00		1.9201088E-21
5.1951728E+00		1.9205189E-21
5.2083481E+00		1.9209292E-21
5.2215567E+00		1.9213397E-21
5.2347989E+00		1.9217504E-21
5.2480746E+00		1.9221614E-21
5.2613840E+00		1.9225725E-21
5.2747272E+00		1.9229839E-21
5.2881041E+00		1.9233954E-21
5.3015151E+00		1.9238071E-21
5.3149600E+00		1.9242190E-21
5.3284390E+00		1.9246311E-21
5.3419522E+00		1.9250433E-21
5.3554997E+00		1.9254558E-21
5.3690815E+00		1.9258683E-21
5.3826978E+00		1.9262811E-21
5.3963486E+00		1.9266940E-21
5.4100341E+00		1.9271070E-21
5.4237542E+00		1.9275202E-21
5.4375091E+00		1.9279335E-21
5.4512990E+00		1.9283470E-21
5.4651237E+00		1.9287606E-21
5.4789836E+00		1.9291743E-21
5.4928786E+00		1.9295881E-21
5.5068088E+00		1.9300020E-21
5.5207744E+00		1.9304161E-21
5.5347754E+00		1.9308302E-21
5.5488119E+00		1.9312446E-21
5.5628839E+00		1.9316596E-21
5.5769917E+00		1.9320740E-21
5.5911353E+00		1.9324886E-21
5.6053147E+00		1.9329032E-21
5.6195301E+00		1.9333179E-21
5.6337815E+00		1.9337327E-21
5.6480691E+00		1.9341475E-21
5.6623929E+00		1.9345636E-21
5.6767530E+00		1.9349785E-21
5.6911496E+00		1.9353936E-21
5.7055826E+00		1.9358087E-21
5.7200523E+00		1.9362238E-21
5.7345587E+00		1.9366390E-21
5.7491018E+00		1.9370542E-21
5.7636818E+00		1.9374695E-21
5.7782989E+00		1.9378848E-21
5.7929529E+00		1.9383001E-21
5.8076442E+00		1.9387154E-21
5.8223727E+00		1.9391308E-21
5.8371385E+00		1.9395462E-21
5.8519418E+00		1.9399616E-21
5.8667827E+00		1.9403770E-21
5.8816611E+00		1.9407924E-21
5.8965774E+00		1.9412078E-21
5.9115314E+00		1.9416232E-21
5.9265234E+00		1.9420386E-21
5.9415533E+00		1.9424540E-21
5.9566214E+00		1.9428693E-21
5.9717277E+00		1.9432847E-21
5.9868724E+00		1.9437000E-21
6.0020554E+00		1.9441153E-21
6.0172769E+00		1.9445306E-21
6.0325371E+00		1.9449458E-21
6.0478359E+00		1.9453610E-21
6.0631736E+00		1.9457762E-21
6.0785501E+00		1.9461913E-21
6.0939656E+00		1.9466064E-21
6.1094202E+00		1.9470214E-21
6.1249141E+00		1.9474363E-21
6.1404472E+00		1.9478512E-21
6.1560197E+00		1.9482800E-21
6.1716317E+00		1.9486947E-21
6.1872833E+00		1.9491094E-21
6.2029746E+00		1.9495241E-21
6.2187056E+00		1.9499386E-21
6.2344766E+00		1.9503531E-21
6.2502876E+00		1.9507675E-21
6.2661386E+00		1.9511818E-21
6.2820299E+00		1.9515960E-21
6.2979615E+00		1.9520102E-21
6.3139334E+00		1.9524242E-21
6.3299459E+00		1.9528381E-21
6.3459990E+00		1.9532519E-21
6.3620928E+00		1.9536656E-21
6.3782274E+00		1.9540792E-21
6.3944029E+00		1.9544927E-21
6.4106195E+00		1.9549061E-21
6.4268772E+00		1.9553193E-21
6.4431761E+00		1.9557324E-21
6.4595163E+00		1.9561454E-21
6.4758980E+00		1.9565583E-21
6.4923212E+00		1.9569710E-21
6.5087861E+00		1.9573836E-21
6.5252927E+00		1.9577961E-21
6.5418412E+00		1.9582084E-21
6.5584317E+00		1.9586206E-21
6.5750642E+00		1.9590326E-21
6.5917390E+00		1.9594445E-21
6.6084560E+00		1.9598562E-21
6.6252154E+00		1.9602677E-21
6.6420173E+00		1.9606791E-21
6.6588618E+00		1.9610904E-21
6.6757490E+00		1.9615014E-21
6.6926791E+00		1.9619123E-21
6.7096521E+00		1.9623230E-21
6.7266681E+00		1.9627336E-21
6.7437273E+00		1.9631440E-21
6.7608298E+00		1.9635542E-21
6.7779756E+00		1.9639642E-21
6.7951649E+00		1.9643740E-21
6.8123978E+00		1.9647836E-21
6.8296744E+00		1.9651930E-21
6.8469948E+00		1.9656023E-21
6.8643592E+00		1.9660113E-21
6.8817676E+00		1.9664202E-21
6.8992201E+00		1.9668288E-21
6.9167169E+00		1.9672373E-21
6.9342581E+00		1.9676455E-21
6.9518437E+00		1.9680535E-21
6.9694740E+00		1.9684613E-21
6.9871489E+00		1.9688689E-21
7.0048687E+00		1.9692763E-21
7.0226334E+00		1.9696834E-21
7.0404432E+00		1.9700903E-21
7.0582982E+00		1.9704970E-21
7.0761984E+00		1.9709035E-21
7.0941440E+00		1.9713097E-21
7.1121351E+00		1.9717157E-21
7.1301719E+00		1.9721215E-21
7.1482544E+00		1.9725270E-21
7.1663828E+00		1.9729323E-21
7.1845571E+00		1.9733374E-21
7.2027775E+00		1.9737422E-21
7.2210441E+00		1.9741467E-21
7.2393571E+00		1.9745510E-21
7.2577165E+00		1.9749550E-21
7.2761225E+00		1.9753588E-21
7.2945751E+00		1.9757624E-21
7.3130745E+00		1.9761656E-21
7.3316209E+00		1.9765686E-21
7.3502143E+00		1.9769714E-21
7.3688548E+00		1.9773739E-21
7.3875426E+00		1.9777761E-21
7.4062778E+00		1.9781780E-21
7.4250606E+00		1.9785797E-21
7.4438909E+00		1.9789811E-21
7.4627690E+00		1.9793822E-21
7.4816950E+00		1.9797830E-21
7.5006690E+00		1.9801835E-21
7.5196911E+00		1.9805838E-21
7.5387614E+00		1.9809838E-21
7.5578801E+00		1.9813835E-21
7.5770473E+00		1.9817829E-21
7.5962631E+00		1.9821820E-21
7.6155277E+00		1.9825808E-21
7.6348411E+00		1.9829793E-21
7.6542034E+00		1.9833775E-21
7.6736149E+00		1.9837754E-21
7.6930756E+00		1.9841730E-21
7.7125856E+00		1.9845703E-21
7.7321452E+00		1.9849673E-21
7.7517543E+00		1.9853640E-21
7.7714132E+00		1.9857604E-21
7.7911219E+00		1.9861564E-21
7.8108806E+00		1.9865522E-21
7.8306894E+00		1.9869476E-21
7.8505485E+00		1.9873427E-21
7.8704579E+00		1.9877375E-21
7.8904178E+00		1.9881320E-21
7.9104283E+00		1.9885261E-21
7.9304896E+00		1.9889200E-21
7.9506018E+00		1.9893135E-21
7.9707649E+00		1.9897066E-21
7.9909792E+00		1.9900995E-21
8.0112448E+00		1.9904920E-21
8.0315617E+00		1.9908841E-21
8.0519302E+00		1.9912759E-21
8.0723503E+00		1.9916674E-21
8.0928222E+00		1.9920586E-21
8.1133461E+00		1.9924494E-21
8.1339219E+00		1.9928399E-21
8.1545500E+00		1.9932300E-21
8.1752304E+00		1.9936197E-21
8.1959632E+00		1.9940092E-21
8.2167486E+00		1.9943982E-21
8.2375867E+00		1.9947870E-21
8.2584777E+00		1.9951753E-21
8.2794216E+00		1.9955633E-21
8.3004187E+00		1.9959510E-21
8.3214690E+00		1.9963383E-21
8.3425727E+00		1.9967252E-21
8.3637299E+00		1.9971118E-21
8.3849408E+00		1.9974980E-21
8.4062054E+00		1.9978839E-21
8.4275240E+00		1.9982693E-21
8.4488967E+00		1.9986545E-21
8.4703236E+00		1.9990392E-21
8.4918048E+00		1.9994236E-21
8.5133404E+00		1.9998076E-21
8.5349307E+00		2.0001912E-21
8.5565758E+00		2.0005745E-21
8.5782757E+00		2.0009573E-21
8.6000307E+00		2.0013398E-21
8.6218408E+00		2.0017220E-21
8.6437063E+00		2.0021037E-21
8.6656272E+00		2.0024851E-21
8.6876037E+00		2.0028661E-21
8.7096359E+00		2.0032466E-21
8.7317240E+00		2.0036269E-21
8.7538681E+00		2.0040067E-21
8.7760684E+00		2.0043861E-21
8.7983250E+00		2.0047651E-21
8.8206380E+00		2.0051438E-21
8.8430076E+00		2.0055220E-21
8.8654340E+00		2.0058999E-21
8.8879172E+00		2.0062774E-21
8.9104574E+00		2.0066544E-21
8.9330548E+00		2.0070311E-21
8.9557095E+00		2.0074074E-21
8.9784217E+00		2.0077833E-21
9.0011915E+00		2.0081587E-21
9.0240190E+00		2.0085338E-21
9.0469044E+00		2.0089085E-21
9.0698478E+00		2.0092828E-21
9.0928494E+00		2.0096566E-21
9.1159094E+00		2.0100301E-21
9.1390278E+00		2.0104031E-21
9.1622049E+00		2.0107757E-21
9.1854407E+00		2.0111480E-21
9.2087355E+00		2.0115198E-21
9.2320894E+00		2.0118912E-21
9.2555024E+00		2.0122621E-21
9.2789749E+00		2.0126327E-21
9.3025069E+00		2.0130029E-21
9.3260985E+00		2.0133726E-21
9.3497500E+00		2.0137419E-21
9.3734615E+00		2.0141108E-21
9.3972331E+00		2.0144793E-21
9.4210650E+00		2.0148473E-21
9.4449573E+00		2.0152150E-21
9.4689102E+00		2.0155822E-21
9.4929239E+00		2.0159490E-21
9.5169985E+00		2.0163153E-21
9.5411341E+00		2.0166813E-21
9.5653309E+00		2.0170468E-21
9.5895891E+00		2.0174119E-21
9.6139088E+00		2.0177765E-21
9.6382902E+00		2.0181407E-21
9.6627335E+00		2.0185045E-21
9.6872387E+00		2.0188679E-21
9.7118060E+00		2.0192308E-21
9.7364357E+00		2.0195933E-21
9.7611278E+00		2.0199553E-21
9.7858826E+00		2.0203170E-21
9.8107001E+00		2.0206781E-21
9.8355806E+00		2.0210389E-21
9.8605241E+00		2.0213992E-21
9.8855309E+00		2.0217591E-21
9.9106012E+00		2.0221185E-21
9.9357350E+00		2.0224775E-21
9.9609326E+00		2.0228360E-21
9.9861940E+00		2.0231942E-21
1.0011520E+01		2.0236443E-21
1.0036909E+01		2.0240007E-21
1.0062363E+01		2.0243566E-21
1.0087882E+01		2.0247121E-21
1.0113466E+01		2.0250672E-21
1.0139114E+01		2.0254218E-21
1.0164827E+01		2.0257760E-21
1.0190606E+01		2.0261297E-21
1.0216450E+01		2.0264830E-21
1.0242359E+01		2.0268359E-21
1.0268334E+01		2.0271883E-21
1.0294375E+01		2.0275403E-21
1.0320482E+01		2.0278918E-21
1.0346656E+01		2.0282429E-21
1.0372895E+01		2.0285935E-21
1.0399202E+01		2.0289437E-21
1.0425575E+01		2.0292934E-21
1.0452014E+01		2.0296427E-21
1.0478521E+01		2.0299915E-21
1.0505095E+01		2.0303399E-21
1.0531737E+01		2.0306879E-21
1.0558446E+01		2.0310354E-21
1.0585223E+01		2.0313828E-21
1.0612067E+01		2.0317294E-21
1.0638980E+01		2.0320755E-21
1.0665961E+01		2.0324212E-21
1.0693011E+01		2.0327664E-21
1.0720129E+01		2.0331112E-21
1.0747316E+01		2.0334555E-21
1.0774571E+01		2.0337993E-21
1.0801896E+01		2.0341427E-21
1.0829290E+01		2.0344857E-21
1.0856754E+01		2.0348281E-21
1.0884287E+01		2.0351702E-21
1.0911891E+01		2.0355117E-21
1.0939564E+01		2.0358528E-21
1.0967307E+01		2.0361935E-21
1.0995121E+01		2.0365337E-21
1.1023005E+01		2.0368734E-21
1.1050960E+01		2.0372127E-21
1.1078986E+01		2.0375514E-21
1.1107083E+01		2.0378898E-21
1.1135251E+01		2.0382277E-21
1.1163490E+01		2.0385651E-21
1.1191802E+01		2.0389020E-21
1.1220185E+01		2.0392385E-21
1.1248640E+01		2.0395745E-21
1.1277167E+01		2.0399101E-21
1.1305766E+01		2.0402451E-21
1.1334438E+01		2.0405798E-21
1.1363183E+01		2.0409139E-21
1.1392001E+01		2.0412476E-21
1.1420891E+01		2.0415808E-21
1.1449855E+01		2.0419135E-21
1.1478893E+01		2.0422458E-21
1.1508004E+01		2.0425776E-21
1.1537189E+01		2.0429090E-21
1.1566448E+01		2.0432398E-21
